timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-04-13 08:18:06,53.200000000000045,,45656.0,53.200000000000045,5.569,134,,,,388265772,1415472740,,,,5.569,24,20.0484
2025-04-13 08:18:14,52.60000000000002,,45697.48,52.60000000000002,5.487,128,,,,388261331,1415473208,,,,5.487,24,19.7532
2025-04-13 08:18:22,52.39999999999998,,45746.44,52.39999999999998,6.479,128,,,,388256084,1415473659,,,,6.479,24,23.3244
2025-04-13 08:18:30,53.0,,45799.55,53.0,7.043,130,,,,388250398,1415474248,,,,7.043,24,25.3548
2025-04-13 08:18:38,54.0,,45859.14,54.0,7.531,135,,,,388244024,1415475004,,,,7.531,24,27.1116
2025-04-13 08:18:46,53.60000000000002,,45924.21,53.60000000000002,8.558,142,,,,388237053,1415475638,,,,8.558,24,30.8088
2025-04-13 08:18:54,54.60000000000002,,45995.32,54.60000000000002,9.101,147,,,,388229442,1415476434,,,,9.101,24,32.763600000000004
2025-04-13 08:19:03,54.200000000000045,,46068.54,54.200000000000045,9.463,146,,,,388221604,1415477258,,,,9.463,24,34.0668
2025-04-13 08:19:11,54.0,,46145.32,54.0,9.305,143,,,,388213391,1415478162,,,,9.305,24,33.498
2025-04-13 08:19:19,54.0,,46218.86,54.0,9.199,148,,,,388205524,1415479060,,,,9.199,24,33.1164
2025-04-13 08:19:27,56.0,,46292.25,56.0,8.71,146,,,,388197667,1415479860,,,,8.71,24,31.356000000000005
2025-04-13 08:19:34,55.200000000000045,,46351.58,55.200000000000045,8.24,146,,,,388191331,1415479043,,,,8.24,24,29.664
2025-04-13 08:19:40,55.60000000000002,,46400.69,55.60000000000002,8.414,149,,,,388186065,1415478678,,,,8.414,24,30.290399999999998
2025-04-13 08:19:47,57.200000000000045,,46458.02,57.200000000000045,7.656,156,,,,388180058,1415477084,,,,7.656,24,27.5616
2025-04-13 08:19:51,58.39999999999998,,46487.9,58.39999999999998,7.296,159,,,,388177252,1415475249,,,,7.296,24,26.265600000000003
2025-04-13 08:19:58,60.799999999999955,,46537.66,60.799999999999955,7.074,157,,,,388172894,1415471577,,,,7.074,24,25.4664
2025-04-13 08:20:05,62.799999999999955,,46593.3,62.799999999999955,6.913,160,,,,388167796,1415467881,,,,6.913,24,24.8868
2025-04-13 08:20:13,64.20000000000005,,46648.58,64.20000000000005,7.004,163,,,,388162396,1415464954,,,,7.004,24,25.214399999999998
2025-04-13 08:20:21,64.20000000000005,,46706.92,64.20000000000005,7.416,160,,,,388156561,1415462235,,,,7.416,24,26.6976
2025-04-13 08:20:27,65.20000000000005,,46751.16,65.20000000000005,7.352,159,,,,388152192,1415460025,,,,7.352,23,26.467200000000002
2025-04-13 08:20:32,65.0,,46786.7,65.0,6.549,155,,,,388149028,1415457501,,,,6.549,23,23.576400000000003
2025-04-13 08:20:37,65.20000000000005,,46816.81,65.20000000000005,4.677,155,,,,388146965,1415454556,,,,4.677,23,16.8372
2025-04-13 08:20:45,64.0,,46856.33,64.0,5.467,146,,,,388144998,1415450094,,,,5.467,23,19.6812
2025-04-13 08:20:53,63.200000000000045,,46910.65,63.200000000000045,7.896,138,,,,388142584,1415443792,,,,7.896,23,28.4256
2025-04-13 08:21:00,61.0,,46970.54,61.0,8.719,141,,,,388140451,1415436594,,,,8.719,23,31.388399999999997
2025-04-13 08:21:06,59.39999999999998,,47023.29,59.39999999999998,8.934,140,,,,388139311,1415430007,,,,8.934,23,32.1624
2025-04-13 08:21:13,57.60000000000002,,47086.89,57.60000000000002,9.252,138,,,,388138795,1415421926,,,,9.252,23,33.3072
2025-04-13 08:21:21,55.0,,47162.36,55.0,9.173,140,,,,388138960,1415412311,,,,9.173,23,33.022800000000004
2025-04-13 08:21:29,53.39999999999998,,47235.55,53.39999999999998,8.977,135,,,,388139558,1415403009,,,,8.977,23,32.3172
2025-04-13 08:21:36,52.200000000000045,,47296.11,52.200000000000045,7.83,130,,,,388140875,1415395453,,,,7.83,23,28.188000000000002
2025-04-13 08:21:44,53.60000000000002,,47353.05,53.60000000000002,6.751,125,,,,388142683,1415388520,,,,6.751,23,24.303600000000003
2025-04-13 08:21:52,54.799999999999955,,47403.8,54.799999999999955,6.354,125,,,,388144139,1415382284,,,,6.354,23,22.8744
2025-04-13 08:22:00,56.799999999999955,,47456.59,56.799999999999955,6.556,138,,,,388145734,1415375826,,,,6.556,23,23.6016
2025-04-13 08:22:08,58.60000000000002,,47506.07,58.60000000000002,5.705,144,,,,388147239,1415369775,,,,5.705,23,20.538
2025-04-13 08:22:17,59.60000000000002,,47552.95,59.60000000000002,6.117,144,,,,388148537,1415364000,,,,6.117,23,22.0212
2025-04-13 08:22:25,60.799999999999955,,47601.93,60.799999999999955,6.026,143,,,,388149664,1415357903,,,,6.026,23,21.6936
2025-04-13 08:22:33,61.799999999999955,,47650.01,61.799999999999955,6.074,145,,,,388150134,1415351803,,,,6.074,23,21.8664
2025-04-13 08:22:40,62.200000000000045,,47693.06,62.200000000000045,6.18,145,,,,388149919,1415346325,,,,6.18,23,22.248
2025-04-13 08:22:48,62.39999999999998,,47744.91,62.39999999999998,6.946,142,,,,388148995,1415339808,,,,6.946,23,25.0056
2025-04-13 08:22:56,61.200000000000045,,47805.02,61.200000000000045,7.836,139,,,,388147581,1415332332,,,,7.836,23,28.209600000000002
2025-04-13 08:23:04,60.0,,47870.9,60.0,7.946,132,,,,388146124,1415324114,,,,7.946,24,28.6056
2025-04-13 08:23:12,59.0,,47940.24,59.0,7.965,128,,,,388144498,1415315489,,,,7.965,24,28.674
2025-04-13 08:23:20,57.799999999999955,,48003.23,57.799999999999955,8.085,127,,,,388142982,1415307664,,,,8.085,24,29.106000000000005
2025-04-13 08:23:28,57.0,,48067.82,57.0,8.409,127,,,,388141510,1415299618,,,,8.409,24,30.272400000000005
2025-04-13 08:23:36,56.0,,48131.94,56.0,7.689,128,,,,388140004,1415291642,,,,7.689,24,27.680400000000002
2025-04-13 08:23:44,55.60000000000002,,48191.71,55.60000000000002,7.584,126,,,,388138565,1415284216,,,,7.584,24,27.3024
2025-04-13 08:23:52,54.39999999999998,,48248.65,54.39999999999998,6.947,121,,,,388137303,1415277114,,,,6.947,24,25.0092
2025-04-13 08:23:56,54.0,,48276.45,54.0,7.101,119,,,,388137176,1415273581,,,,7.101,24,25.5636
2025-04-13 08:24:03,53.39999999999998,,48329.31,53.39999999999998,7.672,118,,,,388138100,1415266937,,,,7.672,24,27.6192
2025-04-13 08:24:09,53.0,,48376.67,53.0,7.855,124,,,,388139675,1415261201,,,,7.855,24,28.278000000000002
2025-04-13 08:24:14,52.39999999999998,,48415.98,52.39999999999998,7.614,127,,,,388141737,1415256836,,,,7.614,24,27.4104
2025-04-13 08:24:20,51.39999999999998,,48461.26,51.39999999999998,7.482,127,,,,388144778,1415252338,,,,7.482,24,26.935200000000002
2025-04-13 08:24:25,50.799999999999955,,48498.67,50.799999999999955,7.57,128,,,,388147725,1415249099,,,,7.57,24,27.252000000000002
2025-04-13 08:24:31,50.60000000000002,,48545.28,50.60000000000002,7.797,134,,,,388151943,1415245903,,,,7.797,24,28.0692
2025-04-13 08:24:39,50.39999999999998,,48610.51,50.39999999999998,7.963,133,,,,388158459,1415242842,,,,7.963,24,28.666800000000002
2025-04-13 08:24:47,50.60000000000002,,48668.55,50.60000000000002,6.734,132,,,,388164257,1415240121,,,,6.734,24,24.2424
2025-04-13 08:24:55,50.200000000000045,,48723.42,50.200000000000045,7.156,131,,,,388169584,1415237117,,,,7.156,24,25.761599999999998
2025-04-13 08:25:03,50.39999999999998,,48781.05,50.39999999999998,7.022,131,,,,388174942,1415233434,,,,7.022,24,25.279200000000003
2025-04-13 08:25:07,50.39999999999998,,48809.17,50.39999999999998,6.951,133,,,,388177432,1415231412,,,,6.951,24,25.0236
2025-04-13 08:25:15,50.799999999999955,,48863.82,50.799999999999955,6.809,134,,,,388182068,1415227137,,,,6.809,24,24.5124
2025-04-13 08:25:24,50.799999999999955,,48919.54,50.799999999999955,7.141,136,,,,388186584,1415222471,,,,7.141,23,25.7076
2025-04-13 08:25:32,50.799999999999955,,48981.08,50.799999999999955,7.859,138,,,,388191483,1415217203,,,,7.859,23,28.2924
2025-04-13 08:25:40,51.0,,49043.47,51.0,7.973,140,,,,388196634,1415212113,,,,7.973,23,28.7028
2025-04-13 08:25:47,50.60000000000002,,49100.94,50.60000000000002,8.229,138,,,,388201696,1415207922,,,,8.229,23,29.624399999999998
2025-04-13 08:25:53,50.200000000000045,,49151.57,50.200000000000045,8.423,139,,,,388206498,1415204894,,,,8.423,23,30.3228
2025-04-13 08:26:01,50.39999999999998,,49216.93,50.39999999999998,8.031,136,,,,388213078,1415201986,,,,8.031,23,28.911600000000004
2025-04-13 08:26:09,50.799999999999955,,49279.99,50.799999999999955,7.789,137,,,,388219643,1415199992,,,,7.789,23,28.040399999999998
2025-04-13 08:26:17,51.200000000000045,,49341.34,51.200000000000045,7.606,136,,,,388226123,1415198543,,,,7.606,23,27.3816
2025-04-13 08:26:25,51.39999999999998,,49405.09,51.39999999999998,7.816,134,,,,388232825,1415196867,,,,7.816,23,28.1376
2025-04-13 08:26:32,51.60000000000002,,49461.7,51.60000000000002,7.565,134,,,,388238615,1415194659,,,,7.565,23,27.234
2025-04-13 08:26:40,52.0,,49524.46,52.0,7.472,135,,,,388244510,1415190781,,,,7.472,23,26.8992
2025-04-13 08:26:47,52.200000000000045,,49576.35,52.200000000000045,7.43,131,,,,388249084,1415187004,,,,7.43,23,26.748
2025-04-13 08:26:55,52.60000000000002,,49635.12,52.60000000000002,7.171,132,,,,388253933,1415182203,,,,7.171,23,25.8156
2025-04-13 08:27:03,52.799999999999955,,49692.56,52.799999999999955,7.15,134,,,,388258909,1415177870,,,,7.15,23,25.740000000000002
2025-04-13 08:27:08,52.799999999999955,,49728.32,52.799999999999955,7.097,135,,,,388262315,1415175773,,,,7.097,23,25.549200000000003
2025-04-13 08:27:16,52.799999999999955,,49785.13,52.799999999999955,6.814,138,,,,388268091,1415173437,,,,6.814,23,24.5304
2025-04-13 08:27:23,53.60000000000002,,49833.36,53.60000000000002,7.089,137,,,,388273211,1415172529,,,,7.089,23,25.520400000000002
2025-04-13 08:27:29,54.39999999999998,,49877.41,54.39999999999998,7.374,137,,,,388277942,1415172513,,,,7.374,23,26.5464
2025-04-13 08:27:36,55.0,,49931.25,55.0,7.785,142,,,,388283662,1415173512,,,,7.785,23,28.026
2025-04-13 08:27:44,55.39999999999998,,49993.63,55.39999999999998,7.809,143,,,,388290189,1415175324,,,,7.809,23,28.1124
2025-04-13 08:27:52,56.39999999999998,,50056.21,56.39999999999998,7.856,144,,,,388296767,1415176990,,,,7.856,23,28.2816
2025-04-13 08:27:58,56.799999999999955,,50103.9,56.799999999999955,8.183,143,,,,388301868,1415177522,,,,8.183,23,29.4588
2025-04-13 08:28:04,56.799999999999955,,50154.1,56.799999999999955,8.39,144,,,,388307252,1415177200,,,,8.39,23,30.204000000000004
2025-04-13 08:28:11,56.0,,50211.61,56.0,8.143,143,,,,388313318,1415175823,,,,8.143,23,29.3148
2025-04-13 08:28:18,54.799999999999955,,50271.11,54.799999999999955,8.883,141,,,,388319389,1415173454,,,,8.883,23,31.978799999999996
2025-04-13 08:28:26,53.799999999999955,,50341.83,53.799999999999955,8.399,132,,,,388326564,1415170481,,,,8.399,23,30.236399999999996
2025-04-13 08:28:34,52.799999999999955,,50409.47,52.799999999999955,9.376,136,,,,388333608,1415168357,,,,9.376,23,33.7536
2025-04-13 08:28:38,52.200000000000045,,50448.49,52.200000000000045,10.164,134,,,,388337784,1415167939,,,,10.164,23,36.5904
2025-04-13 08:28:42,51.799999999999955,,50487.45,51.799999999999955,8.963,136,,,,388341959,1415168205,,,,8.963,23,32.266799999999996
2025-04-13 08:28:48,51.39999999999998,,50533.33,51.39999999999998,9.382,138,,,,388346795,1415169330,,,,9.382,23,33.7752
2025-04-13 08:28:54,51.60000000000002,,50587.6,51.60000000000002,8.125,140,,,,388352260,1415171738,,,,8.125,23,29.25
2025-04-13 08:29:02,52.39999999999998,,50650.52,52.39999999999998,8.273,141,,,,388358409,1415175079,,,,8.273,23,29.782799999999998
2025-04-13 08:29:10,53.799999999999955,,50713.71,53.799999999999955,7.812,147,,,,388364565,1415178478,,,,7.812,23,28.1232
2025-04-13 08:29:15,55.0,,50753.04,55.0,8.006,147,,,,388368564,1415180091,,,,8.006,23,28.8216
2025-04-13 08:29:23,56.0,,50814.73,56.0,7.716,150,,,,388375077,1415181548,,,,7.716,23,27.7776
2025-04-13 08:29:29,55.200000000000045,,50865.06,55.200000000000045,9.082,150,,,,388380393,1415182708,,,,9.082,23,32.69520000000001
2025-04-13 08:29:37,53.39999999999998,,50939.06,53.39999999999998,9.037,150,,,,388388328,1415183343,,,,9.037,23,32.5332
2025-04-13 08:29:43,53.0,,50992.41,53.0,8.668,149,,,,388394017,1415184184,,,,8.668,23,31.2048
2025-04-13 08:29:46,52.799999999999955,,51018.47,52.799999999999955,8.716,135,,,,388396720,1415185039,,,,8.716,23,31.377599999999997
2025-04-13 08:29:50,53.200000000000045,,51052.91,53.200000000000045,8.48,134,,,,388400067,1415186903,,,,8.48,23,30.528000000000002
2025-04-13 08:29:54,53.799999999999955,,51093.0,53.799999999999955,7.861,136,,,,388403469,1415190027,,,,7.861,23,28.299599999999998
2025-04-13 08:29:58,54.799999999999955,,51125.48,54.799999999999955,7.152,137,,,,388405816,1415193086,,,,7.152,23,25.7472
2025-04-13 08:30:04,56.200000000000045,,51166.99,56.200000000000045,7.149,137,,,,388408124,1415197608,,,,7.149,23,25.7364
2025-04-13 08:30:09,57.200000000000045,,51203.15,57.200000000000045,7.368,138,,,,388409413,1415201950,,,,7.368,23,26.524800000000003
2025-04-13 08:30:14,58.0,,51241.66,58.0,7.988,140,,,,388410064,1415206794,,,,7.988,23,28.756800000000002
2025-04-13 08:30:22,57.799999999999955,,51308.69,57.799999999999955,8.66,141,,,,388410384,1415215332,,,,8.66,23,31.176000000000002
2025-04-13 08:30:27,57.200000000000045,,51352.14,57.200000000000045,8.73,137,,,,388410886,1415220837,,,,8.73,23,31.428
2025-04-13 08:30:31,56.799999999999955,,51387.14,56.799999999999955,8.864,132,,,,388411789,1415225165,,,,8.864,23,31.910400000000003
2025-04-13 08:30:36,55.60000000000002,,51432.74,55.60000000000002,9.403,129,,,,388413869,1415230424,,,,9.403,23,33.8508
2025-04-13 08:30:40,54.799999999999955,,51470.84,54.799999999999955,9.464,128,,,,388416262,1415234357,,,,9.464,23,34.0704
2025-04-13 08:30:46,53.799999999999955,,51530.07,53.799999999999955,9.916,133,,,,388420799,1415239646,,,,9.916,23,35.6976
2025-04-13 08:30:54,53.0,,51610.26,53.0,9.882,128,,,,388427527,1415246033,,,,9.882,23,35.5752
2025-04-13 08:30:58,53.39999999999998,,51649.56,53.39999999999998,9.594,128,,,,388430556,1415249522,,,,9.594,23,34.538399999999996
2025-04-13 08:31:01,53.39999999999998,,51678.21,53.39999999999998,9.602,129,,,,388432349,1415252486,,,,9.602,23,34.5672
2025-04-13 08:31:05,53.60000000000002,,51716.14,53.60000000000002,9.415,131,,,,388434157,1415256818,,,,9.415,23,33.894
2025-04-13 08:31:11,54.0,,51771.22,54.0,7.385,136,,,,388435771,1415263570,,,,7.385,23,26.586
2025-04-13 08:31:14,54.200000000000045,,51790.67,54.200000000000045,7.334,136,,,,388435841,1415266039,,,,7.334,23,26.4024
2025-04-13 08:31:22,54.60000000000002,,51862.38,54.60000000000002,9.705,146,,,,388434466,1415275034,,,,9.705,23,34.938
2025-04-13 08:31:30,55.200000000000045,,51941.04,55.200000000000045,10.847,154,,,,388432886,1415284882,,,,10.847,23,39.0492
2025-04-13 08:31:35,55.799999999999955,,51996.78,55.799999999999955,10.77,158,,,,388431437,1415291776,,,,10.77,23,38.772
2025-04-13 08:31:40,56.0,,52046.42,56.0,9.017,162,,,,388430965,1415298077,,,,9.017,23,32.4612
2025-04-13 08:31:48,55.39999999999998,,52116.22,55.39999999999998,8.973,154,,,,388431098,1415306977,,,,8.973,23,32.302800000000005
2025-04-13 08:31:56,55.39999999999998,,52178.82,55.39999999999998,8.85,149,,,,388430759,1415314947,,,,8.85,23,31.86
2025-04-13 08:32:04,56.39999999999998,,52247.76,56.39999999999998,8.258,142,,,,388429497,1415323607,,,,8.258,23,29.728799999999996
2025-04-13 08:32:12,59.200000000000045,,52313.48,59.200000000000045,7.953,141,,,,388428435,1415331893,,,,7.953,23,28.6308
2025-04-13 08:32:20,59.39999999999998,,52376.17,59.39999999999998,8.024,141,,,,388427440,1415339796,,,,8.024,23,28.8864
2025-04-13 08:32:28,61.60000000000002,,52441.39,61.60000000000002,8.231,140,,,,388426450,1415348025,,,,8.231,23,29.6316
2025-04-13 08:32:33,62.200000000000045,,52482.99,62.200000000000045,8.257,143,,,,388425006,1415353038,,,,8.257,23,29.7252
2025-04-13 08:32:37,62.799999999999955,,52515.81,62.799999999999955,8.182,145,,,,388423318,1415356707,,,,8.182,23,29.4552
2025-04-13 08:32:41,63.39999999999998,,52548.03,63.39999999999998,8.005,147,,,,388421157,1415359910,,,,8.005,23,28.818000000000005
2025-04-13 08:32:47,65.39999999999998,,52595.68,65.39999999999998,7.939,145,,,,388417316,1415363919,,,,7.939,23,28.5804
2025-04-13 08:32:51,65.79999999999995,,52632.36,65.79999999999995,7.955,145,,,,388414008,1415366453,,,,7.955,23,28.638
2025-04-13 08:32:59,65.79999999999995,,52700.64,65.79999999999995,8.241,142,,,,388407343,1415370095,,,,8.241,22,29.6676
2025-04-13 08:33:07,65.79999999999995,,52765.42,65.79999999999995,7.753,137,,,,388401097,1415373747,,,,7.753,22,27.910800000000002
2025-04-13 08:33:15,64.39999999999998,,52830.83,64.39999999999998,8.726,134,,,,388394831,1415377525,,,,8.726,22,31.413600000000002
2025-04-13 08:33:22,62.799999999999955,,52891.54,62.799999999999955,8.381,132,,,,388389036,1415381079,,,,8.381,22,30.1716
2025-04-13 08:33:26,62.200000000000045,,52925.04,62.200000000000045,8.178,134,,,,388386075,1415383503,,,,8.178,22,29.440800000000003
2025-04-13 08:33:30,61.39999999999998,,52958.67,61.39999999999998,8.447,136,,,,388383508,1415386513,,,,8.447,22,30.4092
2025-04-13 08:33:34,60.60000000000002,,52992.45,60.60000000000002,8.213,136,,,,388381417,1415390026,,,,8.213,22,29.566799999999997
2025-04-13 08:33:39,61.0,,53033.92,61.0,8.146,129,,,,388379532,1415394810,,,,8.146,22,29.325600000000005
2025-04-13 08:33:44,59.60000000000002,,53075.3,59.60000000000002,8.503,130,,,,388378441,1415399920,,,,8.503,22,30.6108
2025-04-13 08:33:51,57.60000000000002,,53135.03,57.60000000000002,8.409,125,,,,388377148,1415407377,,,,8.409,22,30.272400000000005
2025-04-13 08:33:56,56.0,,53178.8,56.0,9.167,127,,,,388375511,1415412602,,,,9.167,22,33.0012
2025-04-13 08:34:03,55.0,,53244.3,55.0,9.45,127,,,,388371901,1415419769,,,,9.45,22,34.019999999999996
2025-04-13 08:34:11,54.0,,53321.2,54.0,9.376,128,,,,388367545,1415428101,,,,9.376,22,33.7536
2025-04-13 08:34:19,54.0,,53394.59,54.0,8.892,128,,,,388363216,1415435925,,,,8.892,22,32.0112
2025-04-13 08:34:27,54.200000000000045,,53464.27,54.200000000000045,8.532,131,,,,388359219,1415443438,,,,8.532,22,30.7152
2025-04-13 08:34:35,54.60000000000002,,53532.16,54.60000000000002,8.477,139,,,,388355265,1415450710,,,,8.477,22,30.517200000000003
2025-04-13 08:34:41,54.200000000000045,,53582.99,54.200000000000045,8.385,143,,,,388351882,1415455793,,,,8.385,22,30.186
2025-04-13 08:34:45,54.39999999999998,,53617.46,54.39999999999998,8.455,144,,,,388349091,1415458675,,,,8.455,22,30.438000000000002
2025-04-13 08:34:49,54.0,,53650.89,54.0,8.379,143,,,,388346080,1415460993,,,,8.379,22,30.1644
2025-04-13 08:34:56,54.0,,53708.07,54.0,8.481,139,,,,388340456,1415463921,,,,8.481,22,30.5316
2025-04-13 08:35:01,53.39999999999998,,53748.66,53.39999999999998,7.44,135,,,,388336481,1415466034,,,,7.44,22,26.784000000000002
2025-04-13 08:35:04,53.60000000000002,,53770.86,53.60000000000002,7.793,134,,,,388334617,1415467790,,,,7.793,22,28.0548
2025-04-13 08:35:09,54.39999999999998,,53812.21,54.39999999999998,8.427,132,,,,388331619,1415471675,,,,8.427,22,30.3372
2025-04-13 08:35:17,56.39999999999998,,53878.1,56.39999999999998,8.222,142,,,,388326051,1415476863,,,,8.222,22,29.5992
2025-04-13 08:35:25,57.39999999999998,,53949.73,57.39999999999998,9.538,152,,,,388319809,1415482207,,,,9.538,22,34.336800000000004
2025-04-13 08:35:31,57.0,,54009.01,57.0,10.046,160,,,,388314701,1415486723,,,,10.046,22,36.1656
2025-04-13 08:35:38,54.60000000000002,,54082.7,54.60000000000002,10.451,157,,,,388307737,1415491187,,,,10.451,22,37.6236
2025-04-13 08:35:47,53.0,,54162.79,53.0,9.622,145,,,,388299993,1415495643,,,,9.622,22,34.6392
2025-04-13 08:35:55,52.0,,54238.14,52.0,9.301,141,,,,388292565,1415499464,,,,9.301,22,33.4836
2025-04-13 08:36:03,51.0,,54312.72,51.0,9.651,135,,,,388285259,1415503374,,,,9.651,22,34.7436
2025-04-13 08:36:11,49.39999999999998,,54386.97,49.39999999999998,8.618,129,,,,388277994,1415507292,,,,8.618,22,31.024800000000003
2025-04-13 08:36:19,47.799999999999955,,54457.0,47.799999999999955,8.251,117,,,,388271123,1415510935,,,,8.251,22,29.703599999999998
2025-04-13 08:36:22,47.39999999999998,,54479.48,47.39999999999998,5.841,115,,,,388268874,1415511977,,,,5.841,22,21.0276
2025-04-13 08:36:23,47.39999999999998,,54484.99,47.39999999999998,4.602,115,,,,388268286,1415512056,,,,4.602,22,16.567200000000003
2025-04-13 08:36:24,47.39999999999998,,54489.23,47.39999999999998,4.149,113,,,,388267856,1415511878,,,,4.149,22,14.9364
2025-04-13 08:36:25,47.60000000000002,,54493.07,47.60000000000002,4.144,113,,,,388267636,1415511464,,,,4.144,22,14.9184
2025-04-13 08:36:26,47.60000000000002,,54497.3,47.60000000000002,4.109,114,,,,388267654,1415510925,,,,4.109,22,14.7924
2025-04-13 08:36:33,47.200000000000045,,54543.17,47.200000000000045,4.785,115,,,,388270343,1415506040,,,,4.785,22,17.226000000000003
2025-04-13 08:36:41,47.200000000000045,,54559.12,47.200000000000045,0.0,117,,,,388271144,1415504161,,,,0.0,22,0.0
2025-04-13 08:37:01,47.200000000000045,,54565.2,47.200000000000045,1.492,123,,,,388270899,1415502977,,,,1.492,22,5.3712
2025-04-13 08:37:04,47.200000000000045,,54570.44,47.200000000000045,2.541,118,,,,388270493,1415503326,,,,2.541,22,9.1476
2025-04-13 08:37:11,47.39999999999998,,54589.11,47.39999999999998,2.443,110,,,,388269974,1415505607,,,,2.443,22,8.7948
2025-04-13 08:37:19,47.0,,54612.25,47.0,3.204,108,,,,388268573,1415508041,,,,3.204,22,11.534400000000002
2025-04-13 08:37:27,46.39999999999998,,54637.67,46.39999999999998,3.105,106,,,,388267304,1415510909,,,,3.105,22,11.178
2025-04-13 08:37:35,46.39999999999998,,54664.74,46.39999999999998,4.503,107,,,,388266112,1415514055,,,,4.503,22,16.210800000000003
2025-04-13 08:37:43,46.799999999999955,,54711.37,46.799999999999955,6.345,115,,,,388264224,1415519558,,,,6.345,22,22.842
2025-04-13 08:37:47,46.60000000000002,,54739.03,46.60000000000002,7.531,120,,,,388262929,1415522727,,,,7.531,22,27.1116
2025-04-13 08:37:55,44.60000000000002,,54806.69,44.60000000000002,8.782,120,,,,388258873,1415529888,,,,8.782,22,31.6152
2025-04-13 08:38:03,43.39999999999998,,54875.35,43.39999999999998,8.749,121,,,,388254785,1415537174,,,,8.749,22,31.4964
2025-04-13 08:38:11,43.0,,54943.4,43.0,8.16,123,,,,388250694,1415544365,,,,8.16,22,29.376
2025-04-13 08:38:19,43.0,,55006.36,43.0,7.964,121,,,,388246817,1415550943,,,,7.964,22,28.6704
2025-04-13 08:38:28,43.799999999999955,,55068.6,43.799999999999955,7.695,122,,,,388243132,1415557567,,,,7.695,22,27.702
2025-04-13 08:38:36,44.200000000000045,,55128.43,44.200000000000045,7.18,125,,,,388239620,1415563954,,,,7.18,22,25.848
2025-04-13 08:38:44,43.39999999999998,,55189.14,43.39999999999998,8.32,121,,,,388235984,1415570381,,,,8.32,22,29.952
2025-04-13 08:38:52,41.200000000000045,,55262.94,41.200000000000045,9.544,117,,,,388231582,1415578208,,,,9.544,22,34.3584
2025-04-13 08:39:00,40.0,,55337.11,40.0,8.672,115,,,,388227081,1415586009,,,,8.672,22,31.219200000000004
2025-04-13 08:39:04,39.60000000000002,,55371.15,39.60000000000002,8.426,118,,,,388224736,1415589336,,,,8.426,22,30.3336
2025-04-13 08:39:12,38.60000000000002,,55439.08,38.60000000000002,8.687,117,,,,388220902,1415596704,,,,8.687,22,31.2732
2025-04-13 08:39:18,38.200000000000045,,55490.99,38.200000000000045,8.372,117,,,,388217977,1415602332,,,,8.372,22,30.1392
2025-04-13 08:39:26,37.39999999999998,,55567.85,37.39999999999998,9.171,120,,,,388213204,1415610331,,,,9.171,22,33.0156
2025-04-13 08:39:34,37.200000000000045,,55642.86,37.200000000000045,9.568,117,,,,388208801,1415618341,,,,9.568,22,34.4448
2025-04-13 08:39:41,37.799999999999955,,55708.8,37.799999999999955,9.019,123,,,,388204929,1415625378,,,,9.019,22,32.4684
2025-04-13 08:39:49,38.60000000000002,,55781.28,38.60000000000002,9.428,124,,,,388200580,1415633043,,,,9.428,22,33.9408
2025-04-13 08:39:57,37.39999999999998,,55862.92,37.39999999999998,10.219,135,,,,388195687,1415641681,,,,10.219,22,36.788399999999996
2025-04-13 08:40:05,37.60000000000002,,55941.7,37.60000000000002,9.272,135,,,,388190921,1415649980,,,,9.272,22,33.379200000000004
2025-04-13 08:40:13,36.200000000000045,,56013.42,36.200000000000045,8.967,129,,,,388186697,1415657630,,,,8.967,22,32.281200000000005
2025-04-13 08:40:21,36.200000000000045,,56087.18,36.200000000000045,9.295,127,,,,388182165,1415665344,,,,9.295,22,33.462
2025-04-13 08:40:29,37.39999999999998,,56160.76,37.39999999999998,8.79,129,,,,388177775,1415673147,,,,8.79,22,31.644
2025-04-13 08:40:37,39.60000000000002,,56228.94,39.60000000000002,8.926,135,,,,388173701,1415680368,,,,8.926,22,32.1336
2025-04-13 08:40:45,40.799999999999955,,56304.67,40.799999999999955,9.709,138,,,,388169238,1415688442,,,,9.709,22,34.9524
2025-04-13 08:40:53,42.0,,56378.97,42.0,9.101,146,,,,388165051,1415696505,,,,9.101,22,32.763600000000004
2025-04-13 08:41:01,43.799999999999955,,56450.4,43.799999999999955,8.568,166,,,,388160483,1415703818,,,,8.568,22,30.8448
2025-04-13 08:41:03,43.799999999999955,,56467.77,43.799999999999955,8.754,167,,,,388159229,1415705458,,,,8.754,22,31.5144
2025-04-13 08:41:09,44.0,,56522.77,44.0,9.25,165,,,,388154978,1415710323,,,,9.25,22,33.300000000000004
2025-04-13 08:41:17,43.200000000000045,,56601.24,43.200000000000045,9.749,169,,,,388148464,1415716676,,,,9.749,22,35.0964
2025-04-13 08:41:25,42.200000000000045,,56679.83,42.200000000000045,10.01,168,,,,388141926,1415723021,,,,10.01,22,36.036
2025-04-13 08:41:33,41.799999999999955,,56760.25,41.799999999999955,9.728,169,,,,388135133,1415729360,,,,9.728,22,35.0208
